1009.9,1166.3,1227,1059.3,1233.8,1120.5,1172.5,1468.8,1274.6,1020.6,925.88,844.3,730.37,882.34,694.67,682.87,845.66,518.54,705.43,789.89,810.39,912.19,966.82,967.95,732.81,716.38,911.68,831.69,961.66,795.01,1024,996.51,875,903.5,1009.3,950.23,982.57,899.3,798.44,1082.3,1222.7,1204.8,1043,943.71,606.07,636.81,539.69,547.93,603.13,474.68,623.16,394.25,398.32,404.4,244.66,50.201,290.64,331.47,408.02,566.14,482.02,390.63,275.85,349.6,594.18,534.08,523.97,233.06,243.74,308.55,164.04,115.06,186.69,296.5,160.95,350.64,197.02,226.75,166.05,282.27,307.87,391.52,387.8,344.33,412.45,259.81,290.46,288.37,572.35,764.76,652.51,799.24,929.21,868.29,816.02,1192.3,1277.9,960.44,994.65,786.4,845.5,645.37,643.03,503.4,444.66,500.23,335.16,242.07,248.21,439.21,472.9,447.04,368.95,385.09,357.37,351.01,541.63,520.7,615.11,760.03,740.62,982.06,879.89,706.44,564.43,551.07,618.8,582.84,585.98,462.93,430.79,502.65,337.31,320.33,540.07,427.65,413.89,497.35,391.38,312.8,352.62,599.09,469.27,543.08,618.01,746.82,856.56,688.74,752.66,807.58,639.17,659.6,653.47,664.57,664.03,852.42,997.11,1067.3,972.13,800.23,570.05,307.29,404.38,357.4,483.44,376.63,466.06,448.35,395.28,404.14,320.34,306.09,336.74,229.94,246.07,448.47,410.03,463.83,437.84,499.41,399.44,424.05,320.25,456.24,422.83,515.06,770.53,506.08,523.45,482.71,555.28,171.89,146.1,248.35,282.86,252.26,256.57,221.49,320.77,384.59,349.65,339.09,158.27,199.06,287.57,191.94,217.03,298.46,206.61,282.54,358.54,243.45,193.95,137.08,124.43,136.26,116.82,240.73,98.408,108.67,162.02,124.3,-94.131,158.62,274.38,327.11,170.36,-25.639,49.932,121.18,80.527,-88.83,135.38,120.57,48.587,209,147.63,93.431,138.59,-22.062,65.844,245.02,216.97,237.22,376.92,436.91,458.53,399.61,416.77,434.55,620.52,491.65,447.77,299.29,262.95,203.55,146.17,289.57,299.64,150.58,218.99,263.52,85.566,80.759,114.15,165.39,20.897,35.726,136.11,252.29,115.74,115.81,70.818,234.27,205.54,144.86,122.97,85.661,99.979,221.33,166.62,86.851,232.46,323.01,235.3,256.92,159.51,114.91,82.611,82.421,152.9,255.55,202.31,165.41,175.93,281.68,159.83,46.698,130.07,-22.374,-3.3582,233.97,83.354,-36.929,139.92,201.29,102.81,14.418,84.085,166.5,160.44,206.51,38.379,97.396,-16.778,-57.932,104.89,118.5,27.527,187.95,148.04,70.726,55.169,75.123,86.882,74.974,93.613,-26.928,81.211,9.5321,83.698,106.16,159.52,47.474,302.55,219.32,193.12,182.91,221.63,254.21,338.62,236.26,327.35,600.28,430.67,370.96,425.14,522.77,601.19,485.32,525.85,537.83,887.05,924.55,1003.6,899.79,837.65,990.31,1217.9,1367.1,1461.2,1685.5,1637.9,1503.9,1765.7,1693.1,1843.7,1771.6,1605.9,1410.1,1271.5,1466.9,1664.4,1678,1315.9,1136,912.78,826.03,973.47,966.93,1009.2,1042.3,1254.3,1294.9,1262,898.98,925.23,758.42,752.95,773.85,871.44,944.47,1064,1073.1,835.6,1145.3,978.58,766.01,786.49,907.88,817.6,691.05,543.03,797.34,1006.3,872.41,825.16,881.52,929.16,701.47,823.97,740.62,843.71,804.66,880.08,1071.6,1296.9,1169.8,1077.1,1058.9,695.79,418.07,569.01,289.72,309.42,308.64,445.21,584.61,594.44,470.56,440.98,378.19,424.05,531.6,649.68,704.76,711.33,536.13,421.44,531.95,537.58,567.36,484.08,598.21,847.86,964.96,902.89,940.64,724.88,652.88,769.91,936.97,1055,1121.4,1054.2,901.91,838.34,873.62,631.32,636.28,595.82,596.21,626.67,736.83,838.16,1071.9,1051.8,912.22,1020.4,931.46,763.34,654.69,729.18,839.15,814.46,812.32,761.39,769.41,778.19,864.23,704.38,643.01,559.05,610.5,508.67,579.61,752.26,671.16,801.32,790.03,566.07,577.22,542.67,464.61,667.12,1049.2,940.64,897.47,955.75,766.96,639.51,763.1,716.34,901.02,1036.3,785.96,595.45,907.99,1077.4,945.35,1166.9,1554.1,1612.5,1672,1655.1,1361.6,1089.6,1044.5,920.67,991.26
963.27,932.66,754.16,778.41,683.34,619.71,648.25,679.93,529.8,469.4,417.55,371.4,271.24,240.91,267.07,291.34,240.54,283.49,343.64,249.53,420.78,204.09,384.73,405.72,438.1,411.81,278.85,246,113.57,346.11,335.26,254.98,78.286,184.28,329.7,228.76,333.05,165.73,185.59,354.24,234.27,188.86,393.61,426.48,538.74,353.61,481.57,692.57,642.15,946.11,989.09,840.17,1051.9,852.82,701.22,719.08,896.89,711.46,791.4,730.35,657.01,354.84,266.34,308.99,295.12,254.77,428.65,265.51,295.08,232.78,383.84,494.57,642.2,561.17,412.09,448.59,562.28,626.79,691.14,644.88,789.49,446.31,518.36,575.03,550.77,294.09,477.81,241.98,315.04,255.69,384.23,488.63,485.12,430.57,368.94,351.16,372.39,497.8,357.5,277.76,275.81,456.38,741.51,696.82,588.27,495.3,706.32,736.04,579.47,528.89,549.3,772.21,875.07,634.49,1004.9,848.4,567.25,500.64,399.99,355.62,376.27,212.7,200.38,302.51,296.92,370.75,215.5,351.79,200.26,264.61,271.46,205.47,305.82,337.79,207.39,245.41,371.29,363.6,334.96,237.73,193.44,232.84,247.91,253.13,298.29,450.17,463.99,346.78,257.5,321.45,200.56,159.84,199.45,355.59,219.56,271.87,275.9,161.07,158.53,211.01,190.85,299.87,224.54,309.04,119.65,176.35,172.16,194.43,57.231,183.96,254.34,257.36,-20.965,42.946,110.9,83.587,115.53,59.553,28.604,68.485,248.41,-4.528,200.88,125.86,152.52,262.41,228.23,228.63,-71.163,5.8285,8.3812,8.0312,37.895,255.27,-8.8613,138.16,196.36,227.37,367.9,250.29,296.91,129.74,322.34,355.2,227.75,282.35,290.43,333.93,159.45,-27.033,153.84,155.33,322.34,193.95,316.16,403.03,254.37,304.83,275.4,232.11,88.975,139.96,161.17,83.813,44.671,69.439,120.78,147.32,26.032,203.42,115.09,137.92,210.58,200.5,189.54,50.444,229.18,246.32,116.28,55.439,-17.848,50.883,224.24,168.92,174.27,189.17,126.34,83.316,331.23,96.99,196.39,22.985,153.31,239.62,176.64,24.231,131.89,126.59,83.843,6.6226,170.58,117.62,96.321,139.32,61.89,61.669,191.74,59.289,11.839,150.75,-8.7193,87.43,51.647,55.495,252.27,178.6,171.97,81.544,15.229,58.799,-73.163,29.277,2.4834,-18.628,-27.655,-127.79,63.876,236.34,252.19,276.17,160.49,119.4,144.34,69.805,249.23,109.57,51.726,233.8,195.93,205.08,335.19,361.47,325.36,395.03,185.55,419.96,575.51,642.4,484.01,367.01,615.45,830.01,677.97,1056.7,1400.2,1553.4,1357.1,1205,1355.9,1439.1,1287,1274.5,1272.3,1355.2,1500.7,1420.6,1520.2,1420.1,1595,1650.2,1493.4,1136.7,931.68,1019.8,1056.6,1069.8,753.06,774.75,849.17,960.4,728.53,943.07,1064.5,630.1,788.37,708.72,612.4,787.2,920.81,597.34,907.67,949.39,951.45,824.69,721.68,789.42,633.45,804.31,922.86,844.79,1028,1083.4,915.63,1133,995.92,729.23,845.52,1081.7,1059,899.47,950.94,818.67,749.77,1041.5,1340.4,1285.4,1110.7,642.39,376.59,175.33,54.132,308.98,299.78,325.48,351.12,363.42,620.76,627.68,340.15,420.17,411.91,684.59,793.83,802.12,701.37,699.9,615.94,466.29,639.87,592.34,497.63,611.16,700.74,748.96,726.06,871.49,719.32,663.76,490.4,771.89,856.76,996.68,1032.3,830.93,856.74,716.83,676.67,516.39,618.81,619.96,580.04,665.46,725.18,794.43,955.29,962.4,818.94,729.14,845.26,663.74,667.51,553.77,589.58,889.83,759.26,571.39,675.84,725.12,660.95,520.63,375.32,384.94,454.01,435.32,678.3,844.07,727.38,873.04,772.49,763.66,808.39,538.61,903.23,971.97,1018,1138.4,974.36,855.1,889.69,680.57,661.48,965.53,814.43,731.38,824.41,915.45,818.87,975.06,1100.9,1284.9,1451.8,1620.4,1808,1282.9,1135.4,960.16,787.7,804.55,934.5,881.6,979.85,998.22,1278.2,1278,935.35,943.84,878.19,1030.3,846.73,821.12,678.92,634.59,624.18,971.05,802.33,748.53,705.86,687.73,675.38,858.5,830.34,790.42,786.3,732.29,784.86,943.62,893.39,703.04,782.01,848.68,805.45,830.47,867.02,870.48,995.83,859.17,1113.4,895.96,945.16,859.81
223.78,362.94,348.65,232.2,160.19,96.038,357.9,165.34,271.52,275.34,244,373.97,508.63,571.18,535.37,779.61,925.4,967.7,1109.9,981.09,1275.5,1038.8,951.74,981.71,1027.6,625.79,610.67,737.93,282.91,301.95,382.01,249.6,199.72,329.62,318.02,192.13,398.84,510.02,566.66,581.86,451.43,697.53,711.65,1047.9,938.77,816.2,640.39,634.87,446.87,424.44,216.22,447.09,292.42,372.92,334.68,339.34,272.11,476.25,437.27,484.44,276.93,315.89,253.21,341.89,289.76,248.34,322.45,245.48,367.35,763.88,833.8,692.53,684.45,676.34,783.26,675.57,698.18,484.42,473.89,656.41,746.19,748.56,667.11,672.43,530.34,452.31,253.13,84.649,181.13,183.21,139.12,60.394,155.06,102.03,139.08,50.586,127.7,148.04,86.359,160.08,102,135.93,11.32,175.54,263.46,389.19,420.87,320.71,286.79,419.09,237.98,150.09,103.63,43.99,109.88,90.511,224.04,132.29,52.837,55.69,171.55,175.1,107.09,192.53,146.47,94.229,71.816,161.86,23.291,110.71,69.656,65.667,28.045,193.59,231.72,67.709,102.58,72.567,82.825,112.21,75.72,165.66,117.38,220.6,152.91,-48.708,-48.763,5.3703,109.7,47.887,-46.432,-162.92,-30.591,86.008,-30.274,-107.25,80.482,33.189,-25.645,63.859,104.02,-55.19,91.766,64.337,18.963,18.503,62.631,-42.017,291.73,393.64,533.6,341.02,237.01,326.09,163.76,105.47,263.14,225.95,162.48,221.02,48.061,251.75,121.95,133.8,200.01,232.48,351.35,199.36,174.83,190.92,159.21,130.58,108.02,213.97,109.04,74.693,138.86,123.78,168.6,131.8,118.92,55.794,79.307,66.847,107.2,122.13,160.13,56.443,170.4,26.971,11.473,175.16,57.65,124.08,68.056,49.399,147.37,71.204,204.15,221.76,94.03,53.451,-38.404,106.7,52.51,137.33,141.7,-64.776,4.145,94.623,107.62,241.49,-5.5674,77.421,-41.565,93.977,13.025,155.59,222.07,92.618,170.03,73.254,-3.3798,62.116,-99.357,114.34,276.7,179.54,135.11,40.46,53.043,-1.8054,97.239,60.521,-44.008,103.5,204.76,23.176,6.6883,31.438,73.752,160.77,84.06,71.596,-23.032,7.3088,122.33,29.507,182.77,314.44,148.73,207.07,136.32,146.9,143.03,208.85,267.08,467.75,451.1,312.92,526.67,704.73,838.5,896.27,1043.1,1164.9,1143.3,1089.6,1065.3,1339.8,1027.6,1017.7,949.06,1105.4,1009.2,1048.6,1513.4,1272.6,1083.6,1104,1006.1,982.38,1079.6,916.24,926.73,935.09,691.65,658.31,940.5,946.14,628.71,747.63,688.25,485.94,708.07,689.1,838.82,790.64,854.72,847.25,724.7,731.24,668.66,697.83,767.47,861.79,907.72,790.83,691.29,743.96,988.3,984.86,909.05,719.81,659.49,809.25,875.21,696.19,935.34,1089.7,773.29,951.07,1333.7,1180.4,901.49,577.8,209.68,369.88,379.99,405.67,378.36,261.12,266.27,175.86,299.15,318.32,536.17,440.86,675.53,589.3,534.84,780.92,681.42,666.73,672.2,644.39,656.66,573.93,552.38,524.29,578.34,630.65,770.2,450.37,491.15,661.85,635.02,799.19,732.36,805.63,1011.9,949.34,960.8,728.5,531.34,459.61,427.87,470.74,410.59,572.59,645.82,576.67,986.48,725.74,765.07,600.36,897.82,497.03,700.82,680.13,459.21,549.86,687.88,676.24,717.96,763.7,478.53,530.17,567.17,756.65,689.58,581.53,623.46,587.48,462.35,752.98,731.14,769.54,775.44,614.11,483.5,614.56,766.83,1021.4,1128.4,854.37,909.22,893.77,990,815.57,812.07,715.9,697.17,758.76,760.39,779.42,683.17,1104.5,1185.9,1270.7,1228.2,1375.6,1117.7,1090,807.93,707.5,898.68,941.61,900.46,971.88,824.6,970.3,1008.7,1032.4,1044.4,1308.3,1037.3,1108.1,1172.5,830.45,836.39,617.82,721.98,746.58,654.07,641.8,530.71,596.03,584.77,681.9,728.24,982.68,1044.5,802.51,831.89,789.99,722.87,612.38,952.53,1003.8,931.41,1005.8,1033.5,790.23,789.3,931.35,1006,1106.9,1109,820.89,934.05,815,784.54,686.69,818.02,728.23,604.63,549.65,586.45,403.26,328.65,115.75,249.56,450.69,502.31,489.16,542.73,316.35,244.95,214.32,162.26,273.39,314.26,259.27,381.51,287.76,119.08,292.59,253.5,233.57
1001.5,1144.4,1093.7,1102.7,1037.2,864.5,937.76,819.32,897.26,706.04,673.97,636.57,545.91,513.58,388.76,367.06,289.65,358.3,462.06,377.56,376.12,351.17,513.63,668.12,855.48,741.5,691.62,711,669.26,767.15,865.43,626.52,491.3,571.14,515.52,351.43,383.86,332.22,305.95,604.61,335.01,357.2,338.19,300.77,495.17,433.69,75.953,174.18,311.93,343.8,334.35,374.37,430.24,693.57,707.21,641.5,595.19,567.85,528.35,491.31,682.71,464.04,404.77,387.42,715.94,758.31,535,399.29,438.75,342.64,242.6,169.18,101.44,131.89,70.363,96.343,89.579,61.103,337.66,256.21,209.78,46.889,176.04,273.87,29.648,129.06,356.4,269.58,263.1,309.55,71.226,225.51,251.44,107.45,268.19,125.17,78.497,30.949,190.01,225.83,163.45,62.084,194.1,-29.334,116.15,43.1,217.09,189.49,248.07,286.44,118.14,237.63,227.41,177.29,52.3,150.98,27.251,-21.074,-15.854,-13.162,56.953,143.45,66.845,12.81,162.12,211.46,82.656,0.10347,111.25,16.603,-16.408,99.589,71.672,46.581,135.2,42.457,162.25,81.628,-5.8126,-61.636,11.163,-28.677,56.881,-78.468,9.9731,2.4638,32.457,-41.018,190.31,61.345,17.586,237.1,221.14,190.82,259.86,382.49,289.61,288.28,234.6,124.88,217.65,362.08,166.74,116.13,128.92,253.28,121.42,223.07,192.59,306.79,308.35,232.94,-68.124,-27.265,202.39,47.981,167.16,153.43,87.626,272.94,37.111,114.37,212.2,204.37,111.53,82.347,205.91,81.579,229.62,181.01,155.55,88.829,70.642,117.96,286.25,215.65,163.41,117.29,150.49,176.89,140.18,-36.081,-39.283,180.91,181.22,107.16,-129.35,-96.712,27.752,-13.582,190.51,38.572,11.082,-30.326,50.226,151.22,211.35,91.999,201.52,112.12,229.31,61.462,103.09,173.61,155.8,83.676,101.51,106.07,140.42,207.93,-4.9258,195.74,201.18,44.286,86.192,90.134,76.258,166.38,67.74,24.327,84.685,118.07,103.35,202.71,115.16,202.04,151,25.651,-2.2766,-45.852,-16.454,59.663,91.784,14.449,108.89,97.098,57.222,110.05,303.05,241.78,264.74,191.07,251.65,245.73,255.05,244.92,176.29,428.49,520.22,500.45,605.35,708.47,948.39,1196.8,1282,1255.6,1144,929.43,1116.3,830.46,734.44,899.86,933.07,818,778.64,652.7,774.19,554.23,784.33,752.74,792.24,802.56,865.25,823.29,693.01,962.68,838.45,813.04,750.29,851.35,891.57,982.41,747.44,657.07,648.31,908.62,815.3,737.65,640.95,825.68,909.42,928.07,1083.4,979.43,798.57,838.21,755.77,608.07,775.4,928.45,956.97,1096.2,1059.2,1106,1327.7,1293.1,1287.2,943.26,605.53,520.24,497.57,383.62,317.87,334.64,501.02,501.79,441.62,588.7,488.66,379.63,539.74,574.12,777.42,888.94,807.86,619.03,501.94,524.67,440.1,407.89,674.4,590.5,676.31,664.48,340.3,576.88,607.62,568.82,829.18,778.24,655.52,774.32,893.67,996.05,1239.5,1255.8,991.83,692.74,576.45,545.81,599.7,698.35,552,467.56,585.52,817.31,772.88,851.76,845.21,1049.6,756.78,780.96,853.1,754.66,644.32,598.22,635.15,580.06,541.28,521.96,488.37,490.43,569.02,573.58,514.03,475.34,603.72,814.79,743.92,929.88,917.15,820.14,638.7,714.04,856.36,1054.3,1177.4,1336.9,1296,1233.9,988.17,933.98,1208.8,1005.1,1114,938.18,741.3,597.52,861.35,860.26,976.87,1205.7,1236.6,1467.5,1501.5,1703.5,1420.2,973.07,872.11,972.05,824.9,739.63,1001.6,1294.4,1211.2,1042.1,1018,1116.7,1187.4,1084.3,878.75,1094.4,863.42,989.14,872.59,662.88,728.37,659.63,780.42,641.35,690.82,728.37,532.43,745.31,919.19,982.84,1040.5,985.57,897.06,794.09,746.24,885.96,810.41,1031.3,958.09,1046.9,733.69,794.32,919.87,1054.7,1228.6,1293,1262.2,858.72,1123.1,1094.9,906.85,917.3,1065.1,1022.7,810.41,805.43,564.51,396.99,446.08,322.64,233.26,336.93,472.36,438.58,536.07,411.8,481.75,476.35,580.05,383.68,366.14,202.96,204.71,261.39,321.64,365.58,394.81,242.94,249.67,283.61,269.4,352.98,153.81,188.98,158.19,258.76,505.82,398.65,361.81,542.04,736.26,913.02,867.36,896.68
356.05,529.68,293.62,440.1,384.92,421.27,293.79,135.37,167.61,369.11,514.28,423.57,459.81,647.02,797.41,787.8,434.1,508.37,431.26,453.57,441.07,537.4,450.34,567.8,613.77,548.07,445.98,417.87,256.8,159.21,239.62,315,254.27,171.35,194.14,193.44,217,184.31,189.07,135.66,87.255,100.67,-1.5909,168.46,123.9,141.43,168.56,271.46,259.36,187,33.203,24.768,67.391,155.18,164.14,161.49,221.09,158.87,105.09,307.45,119.45,166.7,95.685,130.4,60.534,170.69,142.16,212.92,223.59,163.65,157.84,195.35,154.32,126.75,178.17,220.06,240.29,166.08,38.632,130.96,158.31,169.99,43.577,68.805,-74.297,33.554,31.819,149.06,-16.666,154.97,123.14,74.7,96.302,190.37,42.472,-29.981,46.931,5.4326,-108.11,-35.725,-43.376,-86.423,192.46,77.846,48.838,129.5,63.609,206,194.9,89.402,306.98,452.79,271.7,193.96,149.53,209.08,157.86,283.52,461.38,200.76,210.83,146.66,45.179,200.43,316.23,177.77,209.5,172.93,186.26,200.35,162.52,29.176,117.24,155.99,130.6,131.65,138.81,167.86,128.64,321.73,242.39,210.87,214.98,220.75,235.45,297.36,167.85,214.74,321.19,200.92,329.44,318.83,394.46,203.71,86.086,233.34,227.58,27.505,164.47,104.83,200.86,220.02,246.39,213.09,232.14,207.62,7.253,-65.616,23.674,69.411,156.07,257.84,-60.392,43.142,66.375,155.54,206.5,192.61,64.367,152.95,150.13,103.05,-82.556,17.245,133.7,10.595,61.28,81.799,44.828,-16.329,53.839,163.97,2.4151,6.4594,55.377,138.36,113.83,230.58,182.8,20.775,21.44,5.4434,184.75,265.82,7.8367,-6.3516,165.24,53.497,178.09,276.56,312.78,254.71,256.15,181.65,189.06,321.44,195.83,213.96,69.13,145.58,87.92,150.65,348.45,291.6,256.45,370.01,408.11,362.34,409.16,505.74,312.19,394.26,428.37,390.43,577.17,186.31,335.96,478.48,410.34,469.08,476.91,406.44,204.15,373.83,512.1,670.46,597.76,647.64,509.06,516.8,383.59,411.66,414.43,590.88,729.36,413.35,623.24,614.43,527.92,532.25,589.82,777.9,436.52,461.78,441.08,539.59,637.19,503.44,781.84,793.88,822.98,749.52,834.24,777.14,883.57,912.69,766.46,836.09,921.86,940.68,829.33,1011.5,1184.1,936.52,947.59,1074.2,1219.7,1395.2,1030.9,662.37,407.22,480.68,427.64,448.48,526.96,536.84,457.13,526.56,807.27,746.37,882.27,763.93,939.76,1035.1,717.82,584.57,626,930.1,790.39,576.16,594.75,733.17,793.6,610.5,741.83,689.84,577.44,747.44,939.17,824.83,946.34,974.33,989.7,1294,1250.8,1095.2,972.65,658.22,602.55,704.57,706.72,772.04,763.19,812.53,930.95,1366.9,1310.9,1135,1206.4,940.05,659.58,681.46,710.65,631.04,718.84,686.44,648.85,623.03,675.01,908.14,625.92,821.74,748.81,573.07,455.71,343.67,472.42,592.58,600.51,836.96,927.8,948.28,791.79,1127.4,970.57,952.39,1233.5,1194.8,1019.3,1245.5,1536.6,1427.3,1293,1260.7,1584.7,1720.4,1409.7,1359,1195.5,972.06,984.97,841.05,1037.8,1397.2,1722.8,1993.8,1694.6,1554.2,1330.7,1272.4,1132.5,1385.7,1371.1,1235.1,1451.8,1391.9,1107.1,1165.6,897.27,1413.4,1295.1,942,1132.7,819.14,775.04,1005.3,905.7,954.26,857.37,840.83,842.39,800.52,604.66,678.87,710.77,870.47,925.32,960.49,1193.1,1190.8,1042.1,1009.6,972.8,941.49,875.07,852.33,1041.4,1158.6,1399,1319.4,1104.8,1032.6,1132.1,1458.8,1334.8,1207,1256.3,1469.3,1204.2,1216.1,1210.5,1170.9,1242.7,1005.3,1035.5,951.56,712.15,554.96,351.76,308.54,474.77,298.22,509.97,486.88,614.8,653.99,661.28,397.18,447.54,340.75,301.3,289.05,283.68,428.51,434.52,213.54,229.58,284.06,184.08,248.23,277.81,280.22,386.46,420.03,408.41,737.83,792.89,878.93,989.94,1278.3,1092,1359.4,1238.5,1260,1459.7,1439.7,1433.2,1483.9,1326.9,935.54,862.46,735.33,434.82,395.36,360.09,542.74,486.44,447.58,522.56,511.65,433.43,604.07,721.48,839.36,783.58,948.3,971.61,849.52,861.84,982.55,789.14,828.92,589.5,397.01,478.99,364.9,352.45,285.12,466.81,471.05
50.141,254.84,221.62,272.62,117.34,154.97,122.93,57.103,17.563,82.896,137.02,182.13,91.101,174.37,102.94,100.72,53.457,144.13,135.32,-47.973,5.4756,33.377,131.08,246.85,26.983,22.715,70.725,11.942,257.43,132.47,169.53,54.765,16.619,49.876,82.044,-46.812,-52.018,-7.9621,-39.478,-106.79,130.53,294.13,315.53,52.499,93.318,234.04,333.46,232.7,245.94,267.8,328.15,242.33,287.81,241.91,349.93,295.86,400.86,314.67,400.32,423.05,305.01,424.21,368.14,98.148,260.1,278.7,126.96,109.86,234.39,250.73,48.882,173.04,204.95,249.22,228.74,212.42,498.19,494.65,331.25,281.62,142.22,147.91,340.55,214.93,372.56,405.63,317.85,276.07,296.77,342.36,257.75,233.56,209.46,187.75,291.1,302.83,226.58,365.54,391.25,182.28,237.75,57.18,138.44,192.77,162.31,212.6,183.89,225.96,226.72,101.69,207.24,238.29,105.7,186.23,53.064,135.97,170.4,168.6,178.46,131.86,194.64,146.59,63.838,30.063,144.11,66.309,288.64,229.45,149.53,130.75,206.12,325.88,213.99,248.29,189.81,179.37,6.0667,71.941,132.91,157.87,192.06,251.6,136.24,198.12,279.91,246.51,256.62,263.22,216.64,475.17,284.9,295.42,294.15,369.87,373.74,374.1,189.11,294.54,329.49,298.17,505.73,481.49,471.4,493.04,474.97,589.99,508.31,379.44,519.39,712.96,763.94,619.04,539.3,448.79,505.67,267.69,215.27,238.35,369.43,490.44,390.14,291.88,373.7,374.6,552.12,597.28,583.31,446.3,409.17,482.52,502.13,574.77,596.74,417.49,471.03,531.02,389.19,515.17,635.19,550.61,350.72,438.33,566.81,712.11,707.73,603.21,592.43,494.87,440.11,533.81,601.92,677.12,743.85,737.81,600.21,516.53,589.36,964.87,838.77,1201,1357.8,1129.5,780.41,539.7,366.11,453.93,430.69,431.63,397.31,561.33,588.67,456.32,480.84,606.46,647.79,763.32,811.01,755.53,821.17,628.26,574.85,743.41,768.23,805.26,829.19,725.08,690.48,644.19,527.39,931.99,949.36,863.61,780.91,707.94,812.93,1030.4,1104.8,1051.6,996.67,1027.3,928.73,756.93,852.31,928.3,837.35,837.44,1029.2,940.03,1105.1,1397.6,1256.6,1230.3,1050.4,1061.5,817.55,713.37,882.14,1120.6,1176.6,1027.9,832,854.87,873.32,916.94,652.99,608.73,667.49,851.26,844.69,755.88,524.54,423.28,452.06,679.43,718.34,818.66,990.62,1059.8,914.04,1175.9,1263.5,1130.6,1404.4,1292.4,1420.4,1415.4,1421.2,1105.9,1031.8,1367.9,1656.4,1623.4,1633.9,1613.7,1222.1,988.74,1034.1,1080.2,1135.5,1436.1,1588.5,1555.8,2006,2315.6,2051.9,1746.3,1318.4,1057.8,1380.5,1554.2,1357,1708.6,1584.4,1643.8,1451.6,1295.2,1418,1504.3,1632.3,1595.7,1319.9,1322.1,1181.1,1110.7,1114.8,1250.5,1311.5,1136.7,1268.5,1092.1,972.56,1290.8,1276.1,1424.2,1281.5,1322.1,1119.2,876.06,910.74,788.9,1060.1,1076,1274.9,1410.7,1456.3,1346.4,1343.8,1698.8,1918.6,1956.4,2032.1,1890.6,1737.1,1920.3,1918.9,1566.4,1210.1,1286.3,1457.8,1494.6,1178.1,989.86,792.52,932.65,936.23,842.72,802.4,574.53,629.12,819.96,919.41,966.6,929.64,721.44,687.09,598.16,431.49,527.92,396.26,377.59,370.18,319.29,294.17,420.38,325.31,268.05,539.52,637.95,644.45,540.29,455.09,803.05,845.98,1037.9,1201,1438.1,1693.8,1514.2,1512.1,1822.4,2043.3,1843.5,1675.4,1627.7,1478.3,1187.8,1022.7,842.43,830.67,538.59,564.41,488.65,385.44,338.05,350.9,595.68,668.45,648.63,730.2,1039.7,1065.3,1268.7,1282.3,1345.2,1396,1181.2,969.5,738.48,357.79,435.92,465.31,580,627.24,491.36,590.68,427.7,536.86,361.96,239.43,339.67,306.76,335.67,359.16,458.46,288.08,356.84,551.14,575.77,605.98,578.07,782.31,809.58,814.9,910.55,766.36,649.79,646.21,787.77,735.56,580.33,635.12,747.53,728.77,559.63,380.01,327.46,137.99,88.663,200.23,391.65,222.51,212.06,130.98,195.45,53.451,88.678,174.26,247.03,251.93,242.54,248.87,61.892,45.609,164.19,204.08,205.02,209.63,234.34,350.7,225.16,137.98,52.801,-78.299,152.76,150.73,-53.309,-2.0105,-119.36,-34.951,-25.945
