668.09,903.11,1375.1,1191.2,1072,944.02,980.15,933.42,1040.3,1099.7,942.68,980.69,774.02,1170,967.86,1204.5,1292.5,1322.4,1160.6,1191.7,1380.5,1442.3,1662.1,1463,1752.2,1712.2,1732.3,1735.6,1409.9,1277.6,1321.5,1033.5,1312.8,1124.4,1336.5,1440.3,1430.8,1465.9,1385.4,1029.5,1128.7,1120.5,1447.3,1407.2,1590.2,1547.6,1759.4,1437.3,1502.5,1607.6,1720,1828.1,1834.9,2004.8,1620,1527,1577.4,1447.4,1672.7,1857.4,1623,2092.1,1863.2,1646.4,1700.8,1845.9,1827.7,1425,1526.5,1434.2,1025,1136.9,1744.9,1779.6,1586.4,1793,1766.5,1745.6,1678,1991,1673.1,1704.4,1799.3,1761.8,1739,1691.2,1839.7,1656.3,1497.3,1452.8,1677,1782.6,1628.2,1459.5,1321.1,1461.3,1608.4,1490.3,1432.2,1277.5,1268,1573.1,1488.8,1298.2,1235.4,1409.4,1611,1711.6,1767.1,1782,1754.3,2084.5,2050.3,1446.2,1445.8,1660.7,1577.7,1543.3,1607,1544.3,1253.6,1472,1372.3,1434,1431.9,1309.2,1366.5,1284.6,1423.7,1519.7,1722.9,1469.4,1381.2,1383.5,1357.9,1520.3,1688.2,2029.7,1779.9,1637.7,1775.7,2022.3,1643.1,1653.6,1667.3,1418.6,1520.8,1280,1472,1369,1544.9,1690.7,1453.3,1227.5,1029.5,986.47,1120.6,1185.6,1088.9,1173.3,1491.8,1830.2,1724.4,1676.2,1360.4,1270.2,1323.2,1422.1,1451.6,1205.6,1134.4,1183.9,1547.5,1250.6,1383.2,1215.4,1162.7,1586.4,1229.9,1116.7,1139.4,1230.3,1102,1152,1171.6,910.2,1091.7,974.7,954.75,1066.4,1130.7,1105.7,1112.6,1322.5,1426.6,1166,1216.5,1250,1311.2,1286.3,1193.5,1062.6,1017.6,902.55,788.74,887.52,764.71,519.29,707.39,723.75,753.04,1034.6,971.5,1279.4,916.16,703.86,911.58,794.81,853.54,1221.5,1386.7,1076.3,1160.5,986.32,972.42,976.79,1193.4,894.43,651.28,606.19,658.26,695.25,675.48,868.27,678.42,829.2,722.85,771.71,914.67,890.39,972.4,742.24,688.1,874.06,775.56,920.32,709.88,717.38,725.48,832.11,914.07,994.13,1232.3,1167.3,1026.5,1078.6,906.71,812.56,900.66,1096.2,950.01,944.84,844.42,853.31,1074.8,1011.2,775.25,518.83,849.59,1174.4,874.58,722.39,785.45,682.18,784.49,815.56,652.03,848.78,1013.2,685.17,826.7,660.69,573.31,609.67,538.84,788.52,789.45,779.03,837.66,905.34,954.34,865.91,1015.4,779.2,686.38,750.76,710.3,487.26,584.59,816.94,1046.9,981.06,904.78,864.04,877.1,718.03,738.24,757.37,619.83,349.28,550.86,578.51,632.75,623.5,637.65,486.7,494.07,563.93,491.56,415.44,477.49,495.2,519.89,543.23,434.53,289.73,269.31,478.18,382.28,411.97,379.22,342.67,542.21,445.12,628.77,430.03,244.32,359.41,197.11,249.42,432.96,407.95,414.59,292.38,346.37,399.16,420.97,402.27,369.87,243.96,305.25,205.14,247.38,217.68,156.37,121.15,341.34,171.79,230.89,275.16,278.44,76.588,298.09,356.7,335.09,308.95,372.82,227.97,250.3,316.08,391.91,219.24,180.65,563.21,679.24,558.33,417.15,461.78,548.34,627.74,643.58,588.59,674.85,657.39,624.56,677.77,859.62,977.25,943.6,781.71,687.16,730.16,829.95,773.3,946.07,826.38,832.1,622.37,824.47,957.6,1002.3,1087.2,1094.1,947.37,939.59,917.6,1237.5,1041.8,930.74,871.01,1084.5,871.45,1062.9,1089.1,981.04,800.99,880.07,1015.4,1077.5,1042,1090.6,1275.6,1138.2,1138,1123.9,1245.9,968.26,1037.1,1190.2,1191.3,1332.3,1188.7,986.9,1305.1,1341.5,1265.6,1048.5,1089.4,969.29,1117.2,1110,1361.9,1162.4,1381.7,1159.3,1069.5,1288.1,1208.1,1165.5,1125.8,1203,1142.7,1264,1218.1,1218.3,1138.5,1118.9,1145.9,1393.4,1492.7,1581.5,1302.9,1499,1119.8,1187.9,1275.1,1280.5,1208.8,1009.5,1061.2,1187.2,1106.2,1084.4,912.17,1005.1,1135.6,1318.8,1262.3,1328.5,1285.4,1107.1,1338,1190.5,1074.6,1021.1,951.15,1020,1011.1,1026.1,910.62,1079.7,847.8,893.38,981.52,1105.6,823.73,793,642.2,811.3,894.6,705.65,797.71,887.43,795.59,1055.8,885.4,810.07,769.67,881.62,805.34,755.25,847.31,987.56,896.05,753.87,677.86,703.89,457.68,449.38,450.03,465.81,289.11,428.92,319.6,414.83,580.99,404.37,326.13,484.32,410.06,309.08,389.89,482.45,468.67,497.53,138.64,240.61,315.83,420.36,400.62,464.62,443.07,555.68,604.11,614.9,602.26,619.76,496.28,513.63,466.38,270.78,271,442.7,337.1,340.16,498.43,453.79,403.26,405.21,448.07,507.8,488.89,543.34,314.2,390.79,490.69,497.12,421.34,431.94,439.44,659.3,766.49,657.64,703.22,816.71,865.27,766.71,784.15,961.57,870.59,860.65,813.02,721.5,777.69,692.02,743.8
359.61,312.13,405.1,470.89,395.54,472.77,322.03,414.15,621.82,384.27,412.76,521.91,663.38,884.22,751.9,730.31,727.94,843.04,939.26,962.21,765.6,1045.4,857.4,861.8,924.3,925.44,800.06,922.77,1002.1,1163.6,1193.9,1094.4,1013.7,1160.3,1097,996.56,798,809.96,991.12,1106.2,1081.6,1044.3,995.62,871.45,867.48,975.49,1067.8,939.42,1179.4,1125.1,1334,1623.5,1741.5,1723.6,1885.7,1860.9,2013.5,1743.6,1319.6,1206.1,1302.9,1485.8,1247.5,1224.2,1144.9,1433.8,1397.8,1558,1534.2,1590.3,1441.1,1100.3,1290.3,1342.5,1493.3,1545.8,1458.2,1506.7,1428,1450.5,1873.5,1586.9,1668.3,1735.5,1695.9,1583.9,1641.6,1456.9,1506.7,1565.6,1679.6,1516.5,1710.5,1486,1494.5,1482.7,1404.9,1254.8,1196.8,1625.6,1550.8,1639.2,1442.9,1396.1,1567.9,1856.7,1680.6,1788.5,1842.4,1811,1752.5,1755,1606,1796.4,1533.9,1439.9,1501.4,1648.2,1512.4,1484.9,1457.5,1444.1,1216.5,1299.3,1344.8,1433.7,1396,1265.8,1303.1,1234.8,1393.8,1368.9,1344.9,1474.3,1332,1690.2,1658.4,1673.3,1817.6,1557.8,1663.4,1480.8,1261.9,1281.7,1190.1,1315.7,1315,1549.9,1598.9,1387.2,1365.1,1544.1,1696.4,1219.3,1418,1639.5,1351,1577.2,1703.8,1621,1573.6,1729.5,1719.5,2062.4,1784.1,1772.7,1561.2,1703.9,1829.7,1750.6,1952.8,1818.8,1572.5,1543,1529.3,1441.9,1510.4,1570.7,1498.3,1220.3,1340.5,1298,1299.8,1200.3,1414.9,1339.2,1482.3,1506.1,1805.2,2035.9,1776,1656.7,1392,1100.5,1236.7,1517.7,1448.1,1434.6,1374.1,1588.1,1365.9,1060,1082.1,1112.3,919.5,1133.1,1152.1,1171.3,1208.6,1196.7,1234,1157.8,952.8,970.22,1314.2,1385.5,1368.8,1586.1,1547.8,1198.5,1129.4,1091.3,1211.9,1217.3,1069.1,1270.6,1240.2,1179.4,1436,1300.4,924.89,787.96,859.83,753.83,823.5,734.12,732.96,817.17,879.75,739.07,1061.8,1057,728.57,754.57,715.17,469.83,385.38,403.2,626.82,820.12,728.93,783.97,711.34,532.27,415.5,323.34,241.11,331.61,260.77,277.69,358.23,474.91,437.72,556.16,542.89,456.41,402.54,592.38,558.29,649.8,487.2,567.53,660.71,496,500.27,707.84,543.82,482.34,562.25,821.78,812.46,655.94,617.52,610.29,670.17,698.22,690.59,603.3,681.7,581.42,698.24,866.24,713.76,517.47,510.62,447.49,504.65,560.16,670.91,574.1,604.46,660.39,558.34,553.85,710.53,740.1,718.7,752.26,549.78,430.11,862.02,767.62,801.34,780.15,557.62,695.46,631.3,509.21,411.03,416.93,452.97,382.12,631.34,437.85,483.16,411.79,552.75,393.46,675.29,843.52,553.39,635.43,784.33,544.1,513.9,648.74,633.24,640.92,852.46,708.86,724.3,746.02,681.83,560.69,640.86,458.39,392.7,686.65,627.06,561.12,540.62,563.22,640.78,647.21,747.45,503.09,475.77,328.18,214.52,331.69,572.19,316.59,194.41,280.4,443.57,453.57,530.63,342.18,637.36,376.69,209.25,326.26,467.26,449.66,302.35,149.3,218.95,152.13,193.29,282.54,418.68,392.29,490.1,526.99,303.11,202.36,387.85,374.63,266.14,193.77,212.64,334.31,385.47,337.49,282.71,261.53,418.36,537.51,471.63,521.06,572.22,474.58,535.82,480.02,533.55,823.55,515.62,571.8,828.78,630.49,651.65,647.73,575.33,662.88,675.17,716.19,743.89,862.63,1073.6,1014.8,1172.3,873.38,904.42,618.4,701.23,688.22,923.32,804.05,958.91,640.41,759.41,800.07,909.28,823.94,840.54,850.9,847.2,915.67,800.22,991.46,972.87,1205.6,1103.5,1065.1,1022.6,1073,830.86,934.06,1059.1,1210,1188.7,1153.2,1232.1,1498.6,1643.9,1315.6,1261.8,952.95,1122.9,1149.3,1013.4,1096.1,971.69,923.84,1128.1,1061.5,1114.9,1045.2,1121.3,1095.3,1219.2,1224.5,1174.5,1094.1,1119.3,1296.8,1163.8,1058.1,1035.7,1194.7,1009.3,946.37,1166.3,1079.8,1213.9,1364.3,1374.7,1283.3,1177.1,1186.8,1243.7,1389.4,1152.9,1124,1065.3,1011.6,958.16,1025.9,995.19,1090.1,1016.5,1117.1,1009.1,1094.7,1105,1018.7,1132.3,1240.4,1245.9,1097.1,974.91,1092.5,1169.5,1111.6,1106.8,1064.8,1121.5,1030.2,1007.5,1000.4,947.01,1119.9,1296.7,1257.5,1018.3,1058.3,976.51,794.98,842.51,840.28,719.94,642.77,822.29,951.67,842.66,761.78,763.8,828.68,811.87,735.69,953.48,939.37,874.81,707.52,780.42,695.57,657.97,623.21,642.15,354.68,340.84,731.86,556.2,526.72,526.64,566.64,472.71,559.75,400.57,202.45,522.43,520.14,446.27,321.84,372.96,307.08,499.31,545.03,394.51,555.29,571.53,339.11,275.18,413.28,556.55,330.59,491.48,477.92,303.98,358.71,554.85,351.62,347.84,287.17,213.98,283.21
672,630.63,907.34,912.65,682.39,950.82,868.61,651.81,551.53,584.96,526.25,772.88,795.87,549.08,553.2,561.29,606.38,643.6,519.97,523.43,439.18,569.8,636.52,565.58,500.65,432.28,506.73,450.2,534,426.16,537.03,458.02,309.9,261.05,337.45,386.43,482.07,357.23,570.85,760.99,697.73,487.23,592.33,404.61,533.05,430.47,312.11,224.55,271.84,425.79,404.86,308.43,313.6,372.11,429.98,590.72,662.37,654.69,718.86,676.53,376.79,359.23,517.88,635.88,703.7,606.14,696.95,863.59,666.16,919.69,683.81,741.18,641.64,710.77,662.96,792.99,779.09,896.45,822.85,925.09,1065.6,1118.4,1139,1192.7,974.19,933.89,834.17,735.02,837.31,933.97,1039.6,780.41,1024.2,993.26,884.76,990.21,977.49,1111.7,1127.9,1326.9,1237.5,1315.7,1247.2,1308.5,1305,1426.2,1599.8,1758.3,1551.6,1473.5,1455.9,1257.8,1231.8,1417.7,1103.8,1346.8,1311.4,1175.5,1169,1458.3,1374.7,1604.5,1345.3,1292.9,1434.5,1594.6,1555.7,1627.9,1502.6,1513.6,1550.1,1462.2,1851.9,1962.7,1714.3,1730.3,1665.8,1385.7,1573.5,1496.8,1495,1612.4,1475.5,1628.8,1621.2,1657.6,1551.8,1558,1622.7,1366.2,1291.6,1584.9,1796,1462.7,1247.5,1375.1,1442.9,1418.1,1531.4,1536.4,1637.9,1494.9,1211,1664.3,1732.7,1685.8,1762.2,1610.2,1384.4,1174.9,1192.6,1182.1,1356.6,1557.7,1590.8,1511,1522.8,1372.7,1230.4,1513.1,1722.1,1634.8,1369.3,1373.2,1563.8,1466.5,1594,1700.6,1761.2,1798.4,1819.6,1883.2,1432.4,1768.6,1787.7,1857.3,1660.7,1361.6,1688.3,1602.5,1303.7,1324.6,1395.4,1493.7,1634.6,1647.5,1554,1806.5,1533.4,1552.2,1583.5,1486.6,1637.8,1792.9,2034.4,1996.2,1746,1885.6,1852.7,1774.4,1721.2,1718.1,1658.4,1659.6,1619.2,1482.5,1615.4,1839.3,1918.1,1734.7,1461.5,1533.1,1612.4,1566.5,1668.3,1635.3,1721.6,1713.6,1821.1,1719.3,1803,1906.4,1758,1693.5,1544.8,1151.4,1257.9,1431.5,1790.3,2019.4,1663.3,1310,1263.3,1176,1187.4,1237,1012.9,990.66,1027,885.14,1050.5,1010.3,1027.4,966.89,991.66,826.91,724.86,917.23,1130.3,1286.8,1087.9,1178.4,919.89,1083.4,996.3,930.83,656.47,779.86,730.27,644.67,690.95,492.8,528.03,440.61,314,321.87,276.01,265.26,215.01,183.23,180.24,421.6,297.48,355.79,361.81,437.49,475.69,371.42,374.64,285.98,487.67,458.61,492.48,270.64,354.6,284.85,173.66,117.35,211.72,297.78,339.02,224.57,285.27,382.6,342.39,422.97,480.01,479.01,559.1,394.41,480.7,434.33,408.96,505.73,523.01,446.56,405.45,555.94,625.54,511.21,572.49,464.54,601.91,649.45,718.09,629.96,536.38,529.46,599.62,549.77,580.78,704.23,769.45,691.06,706.13,580.01,733.79,586.88,726.77,627.4,649.67,559.2,610.32,816.88,809.99,803.62,693.27,495.96,684.69,526.16,575.03,531.35,430.13,679.96,554.14,601.72,673.4,592.52,834.85,690.3,721.18,605.43,728.87,668.85,621.14,580.1,724.56,558.41,322.01,345.98,593.58,479,487.47,765.85,786.48,627.88,737.86,713.07,782.53,625.31,518.17,701.43,627.7,584.51,598.82,782.79,688.89,696.6,529.6,567.88,779.03,527.55,417.35,771.63,623.85,747.81,681.13,568.81,606.26,563.45,462.58,482.01,621.28,632.37,354.88,396.51,550.99,472.41,361.09,310.77,310.16,433.8,416.14,262.07,475.63,417.39,364.26,324.93,407.34,322.4,594.51,493.35,469.41,284.18,336.72,318.23,448.85,452.83,493.6,410.15,323.59,461.72,257.8,429.89,618.16,560.32,576.76,409.98,177.24,262.2,370.74,398.47,489.03,303.47,444.41,340.62,267.97,322.67,528.34,579.34,855.24,911.24,626.52,691.56,742.99,889.71,895.32,724.07,861.04,787.1,667.25,643.52,905.12,963.09,1018.3,987.62,952.12,1023.5,938.94,716.7,661.82,654.11,761.46,977.5,961.17,1046.5,1058.8,1062.7,1137.7,854.6,740.67,739.71,845.1,909.6,750.36,608.73,755.8,953.41,870.33,871.08,877.57,866.19,1068.7,1119.2,883.08,1104.2,1186.1,1097.3,978.85,1157.1,934.13,1242.8,1104.2,1051,1174.3,1048.9,1091.1,998.04,1304,1437.9,1298.4,1205.9,1243,1564.1,1211.7,935.72,1056.7,924.36,1175.5,1467,1240.4,1141.1,1014.4,1183,858.03,903.07,1039.4,1148.9,1309.3,1283.1,1316.6,1442.8,1137,1121.7,966.25,1144.5,1233.7,1006.5,835.91,1030.4,1170,1040.5,999.96,1097.4,968.56,1004.9,961.18,1001.9,1066.2,945.15,843.34,1037,890.6,838.7,957.95,861.22,1037.7,1055.1,1000.8,858.78,790.35,873.61,843.69,956.95,1093.4,1001.9,874.44,1075.9,818.28,874.15,666.51,455.09,793.87,864.25,967.18,798.26
1337.4,1057.5,1355,1325.4,1100.2,1282.9,1328.3,1320.3,1050.3,1151.1,1108,762.81,879.92,1076.8,1034.2,845.55,879.39,1202.4,1364,1187.8,922.04,937.96,982.97,965.3,997.28,1182.7,1311.9,1201.3,1006.9,820.36,1059.7,864.03,835.3,925.01,918.65,916.1,772.44,725.09,990.76,813.78,1054.8,1023.6,729.96,631.1,757.44,796.64,1084.9,918.58,723.41,592.66,685.2,709.53,750.77,751.33,842.93,706.84,812.32,844.73,726.33,623.71,470.83,497.11,487.46,328.26,437.65,577.66,490.43,430.61,632.19,585.24,458.93,348.97,515.72,626.97,523.35,422.16,400.88,282.15,268.38,239.73,272.12,550.69,434.73,591.64,623.35,612.97,596.1,628.05,495.16,406.89,336.29,259.02,180.83,264.06,387.43,398.85,492.98,306.2,510.84,440.32,485.89,727.6,702.93,609.62,460.79,607.49,463.58,462.71,660.61,702.12,734.07,843.54,644.29,869.7,747.64,634.34,835.06,700.34,643.87,817.7,743.47,706.84,729.31,973.96,917.05,767.76,847,884.36,958.28,989.2,1126.6,871.48,1141.1,1291,1146.2,1117.5,1186.1,1052.1,1108.3,1163.5,1045.4,842.43,906.35,1026,1209.8,1245.2,1318.2,1224.7,1102.3,1274.7,1387.7,1776.8,1839,1920.4,1920.7,1823.9,1750.5,1467.3,1308.5,1322.3,1334.5,1490.5,1352,1452.3,1568.3,1581.1,1368.5,1302.1,1244.1,1389.8,1574.4,1666.5,1842.2,1617.8,1643.6,1715,1660.6,1880.3,1850.5,1893.5,1872.9,1607,1887.1,1828.5,1540.4,1646.6,1563.7,1560.5,1796.6,1803.2,1763.8,1904.2,1978.6,2051.1,1978.1,1910.2,2032.3,1725.6,1779.7,1742.5,1786.6,1696.5,1928.2,2272.8,2169.5,2068.4,1990,2045.7,2179.8,2135.1,2039.9,2018.9,1710.2,1548.5,1461.4,1438.8,1899.7,1896.3,1764,1751.7,1691,1517.4,1622.4,1705.8,1548.5,1469.3,1768.4,1381.6,1491.9,1717.4,1984.9,1854.9,1788.6,1734.2,1960.7,1926.9,2081,1803.7,1821.7,1796.9,1655.5,1517.3,1406.8,1293.2,1474.3,1248.9,1427.1,1455.7,1383.1,1466.7,1544.6,1542.4,1433.4,1627.3,1424.2,1175.5,1291.6,1378.4,1324.1,1458.1,1300.7,1420.7,1470.6,1443.6,1326.9,1060.7,1357.6,1701.4,1496.1,1358.4,1536.8,1355.5,1191.1,1130.7,1017.7,1087.9,1055.3,1250.8,1383.9,1180.6,1160.1,1368.9,1338.2,1351.1,1266.7,1221.4,1351.5,1296.2,1317.3,1095.5,1301.9,1206.1,902.32,849.66,933.85,1041.8,828.13,778.2,614.23,649.08,620.14,446.07,484.29,377.25,345.12,554.79,601.39,523.4,476.93,305.01,385.48,289.9,302.06,249.85,284.17,314.84,502.66,544.85,225.51,311.45,476.16,387.51,442.03,555.43,311.05,292.97,356.87,290.07,442.94,349.68,344.11,258.12,117.13,156.61,133.26,219.69,180.46,286.9,233.47,365.78,283.29,293.13,198.87,311.76,398.89,291.11,383.26,440.19,601.01,520.53,478.29,370.83,458.69,380.07,460.61,364.91,427.05,280.5,403.24,569.64,481.3,470.5,432.76,313.69,383.3,386.87,354.99,455.26,409.29,390.59,409.48,561.18,644.27,571.03,364.63,519.35,714.07,750.6,658.17,802.64,643.91,789.19,736.66,833.44,763.08,834,735.81,681.23,574.96,745.52,889.45,683.19,685.06,637.22,809.96,778.4,618.8,756.75,731.79,770.39,864.52,913.51,752.34,629.57,650.64,849.66,950.02,964.68,853.48,834.83,894,683.03,604.71,612.75,692.01,681.59,672.78,743.24,630.88,619.39,724.32,684.74,830.32,536.07,474.42,725.69,585.87,788.03,725.5,710.88,710.4,709,718.93,657.74,837.99,603.85,787.57,716.62,713.26,738.92,627.72,686.15,763.87,684.21,726.28,686.88,802.94,771.98,727.14,906.99,802.44,774.44,646.1,575.29,758.92,674.39,602.78,743.7,648.99,499.12,459.75,505.32,496.91,341.1,430.84,450.95,451.32,498.45,601.4,438.72,694.38,835.05,778.21,951.94,684.69,426.42,571.65,507.16,432.59,508.49,250.34,280.49,168.23,372.83,359.06,604.65,429.2,438.03,324.28,463.2,554.41,527.37,621.73,426.47,479.73,406.5,576.27,544.21,741.43,683.91,453.6,726.62,629.77,912.08,870.41,784.59,633.22,631.9,738.19,802.8,831.58,874.1,799.13,717.63,687.97,895.38,910.27,944.54,777.75,535.9,524.63,766.9,787.86,720.83,569.17,784.97,802.57,671.45,725.41,722.71,692.44,659.32,810.08,939.05,884.93,889.28,610.62,825.75,853.04,643.92,692.94,855.6,899.69,771.42,810.02,831.34,922.58,868.83,991.25,1306.3,1318.7,1212.1,910.5,1011,1001.3,864.26,754.62,1017.5,985.92,811.93,790.39,681.61,839.64,1152.9,1147.5,1036.5,1143.1,1020.4,917.33,942.32,1204.9,1326.1,1313.3,1142.6,1218.8,991.88,956.26,814.89,859.37,898.22,1172.2,1314.7,1241.1,1255.8,1153.8,1216.3
1262.7,897.84,828.82,812.17,856.74,862.43,808.12,812.29,762.52,818.11,818.88,488.17,632.25,791.22,989.59,1179.7,995.3,1021.5,974.64,1302.2,1362.5,1359.2,1264.1,1187.8,836.16,992.9,847.2,915.55,996.48,1128.1,988.16,950.85,1090.8,1112.3,1342.2,1319.9,992.98,1100,1216.1,991.08,969.35,982.34,932.45,820.26,998.21,1067.4,1045.1,1210.2,1243.2,941.92,985.24,964.79,947.21,1093.1,908.14,979,1066.3,1209,964.04,1169.2,863.26,810.5,800.94,736.14,854.75,923.55,959.61,1063.2,1021.3,997.85,1027.4,768.94,487.85,678.61,714.2,583.82,757.72,718.03,823.91,650.11,717.2,609.9,865.38,855.63,873.11,936.88,757.04,894.2,634.6,647.59,882.95,730.77,529.41,263.78,216.3,257.59,350.51,497.1,401.1,560.62,760.35,664.19,547.72,576.31,563.27,533.76,376.92,348.07,394.99,466.87,519.36,630.27,398.64,312.36,373.8,712.98,652.72,414.93,564.45,730.17,705.08,669.54,396.45,463.48,317.96,245.36,318.83,347.36,497.87,535.28,585.19,550.76,479.45,737.03,607.65,756.09,687.11,711.23,625,667.38,877.96,750.72,641.42,813.04,1062.4,1097.4,728.96,997.96,958.66,933.39,1024.4,1012.9,1322.5,1152.3,914.24,1058.2,1125.4,1124.6,922.21,1029.4,1132.5,958.7,1317.7,1305.4,1164.4,1278.8,1146.2,1136.5,1264.9,1324.1,1034.4,973.71,1084.1,989.82,1109.2,997.81,1064.5,1178.3,1390.4,1531,1509,1425.6,1884.4,1895.8,2028.4,1859.4,1514.8,1699.9,1963.4,1830.5,1393.1,1465.6,1322.5,1453.3,1399.4,1424.1,1741.3,1748.5,1580.9,1733.6,1740.4,1680.2,1514,1523.5,1684.6,1519.2,1643.9,1982.2,1975.2,1933,1959.5,1992.1,2016.4,2321.2,2116.4,2196.7,2141.4,1897.1,1922.7,1813.8,1694.5,2138.6,2128.3,2156.2,2112.9,1959.4,1630.8,1686.4,2102.2,2001.3,2026.8,1493.3,2131.2,1968.4,2196.3,2567.5,2330.3,1918.8,1710,1743.3,1658.8,1431.3,1718.8,1320.3,1364.1,1478.3,1305.1,1600.8,1666.1,1729.3,1879.9,1464.7,1338.7,1318.1,1415.1,1394.4,1180.4,1073.8,1140.1,1032.8,1013.4,1110.4,1105.7,1324.5,1189.4,1211.7,1146.2,1179.7,1194,1093.4,1527.1,1417.2,1290.6,1133.3,1200.8,1132.6,902.62,912.41,999.05,914.96,1078.6,899.51,803.92,856.68,902.94,764.42,822.51,849,1066.1,807.32,844.21,529.77,1022.2,796.33,590.95,740.81,939.47,1071.5,833.96,804.25,768.58,837.11,592.09,880.67,788.42,615.83,554.41,454.67,564.68,462.5,490.77,478.6,558.39,550.54,450.79,716.55,731.16,598.08,603.34,745.11,765.91,637.23,544.83,802.99,757.92,579.47,712.98,651.34,512.78,659.33,792.92,561.57,566.46,516.37,563.92,689.56,582.26,317.84,372.57,520.04,395.93,330.13,353.63,329.08,435.58,398.86,543.55,401.69,361.52,411.07,344.86,440.98,513.51,536.58,718.5,441.49,412.58,547.3,658.59,386.57,545.7,463.33,433.46,257.55,344.14,419.48,247.29,172.57,217.16,82.93,138.31,216.97,311.96,476.38,634.78,591.79,407.91,548.44,310.97,556.88,682.25,471.65,389.31,517.01,646.75,459.5,499.29,512.7,517.98,574.75,501.36,332.84,308.45,333.4,431.59,441.69,746.16,592.57,424.6,657.87,702.77,560.48,545.65,676.63,818.28,909.4,752.63,839.67,620.05,726.47,708.17,828.14,775.54,607.9,732.96,770.62,661.31,679.37,710.04,1033.4,839.77,741.64,721.27,689.47,950.14,990.4,866.85,651.47,615.99,866.62,650.21,900.31,785.05,669.53,642.07,623.57,636.43,731.66,601.94,820.3,866.39,966.39,543.37,663.64,689,570.52,711.17,901.7,923.54,782.29,1001.2,947.38,781.02,587.99,808.31,840.05,774.75,728.25,696.23,646.53,805.3,800.76,944.83,533.67,669.62,726.93,792.56,480.81,581.32,745.36,832,830.77,663.07,589.44,660,805.41,627.33,633.95,769.55,992.21,903.33,848.27,1199.1,971.72,818.41,604.01,646.46,580.91,664.89,677.62,867.16,697.58,453.45,374.16,691.96,494,460.51,449.46,484.25,305.98,489.33,265.61,466.49,558.88,532.72,350.9,494.22,500.71,441.21,479.56,426.01,705.3,763.49,565.31,389.83,338.28,444.68,387.11,451.96,170.32,551.38,489.38,627.22,490.58,312.76,409.57,535.96,604.61,414.98,431.11,433.6,397.09,307.09,966.37,706.81,580.62,718.05,637.55,932.88,721.05,892.93,466.66,622,708.78,711.01,899.04,700.39,835.16,924.15,874.87,750.74,934.61,865.6,976.87,688.06,802.64,905.26,789.34,949.71,691.07,722.73,810.66,591.8,492.71,686.57,820.17,740.66,862.97,757,823.74,711.36,797.02,698.09,720.25,809.7,670.82,651.19,772.91,969.78,832,1098.4,980.55,1087.2,1090.8,1109.7,1312.9
