3207,2638.3,2420,2880.1,2924.3,2934.8,2655.4,1941.8,1420.2,928.95,931.67,1052.8,1046.4,1013,1218.4,1456.1,1211.8,1323.8,1689.5,1669.8,1683.7,1639.4,2046.9,2434.6,1874.5,1342.5,1461.9,1500.2,1391.1,1287.2,1184.5,1085.3,1124.9,1114.3,748.79,729.07,832.24,1002,1097.4,1075.4,984.69,779.6,648.5,604.21,622.75,361.6,645.74,715.46,737.86,977.41,1430.1,1685.1,2085.9,2822.8,2794.5,2616.9,2345.2,2530.6,2221.9,1853.5,2034.3,2436.5,2719.5,2915.9,2899,3509.1,3913.2,3510.5,3089.8,3189.5,3854.9,4945.3,5445.3,5471.7,5030,4170.3,3867,3613.2,3322.6,3133.1,3243.8,2870,2589.8,2165.4,1921.6,1713,1264.4,1464.1,1622.3,1827.1,1878.3,1739.5,2154.2,2544.3,2860.8,2955.7,3229.6,3613.1,4108.8,4389.4,4308.2,5168.4,5949.9,5990.2,5687.8,5939.3,5818.8,5939.3,5741.9,5820.5,5759.9,6004.4,7761.2,9855.7,10646,9416.6,7679,6095,5179.4,5034.4,4569.2,4872.5,5760.1,6450.2,6469.6,5766.9,5797,5266.8,5044.1,4416.3,4562.3,4512.1,4437.3,3856.2,4557.2,3883.4,2918.1,2829.1,2795.9,2574.8,2344.9,2502,2206.4,2218.6,2317.4,2308.6,2211.4,1935.7,1536.8,1346.8,1331.1,1211.1,811.24,979.23,1078.2,1050.7,1391,1389.9,1226.8,1193.5,1301.2,1174.7,1237.5,1247.8,1192.9,979.71,1112,1143.5,895.29,1250.5,1479.5,1343.4,1214.3,1078.9,747.56,737.19,867.18,880.48,772.44,737.19,754.59,724.17,952.22,1096.7,1081.9,1197.2,1463.2,1754.4,1792,1861.1,1783.2,1666.9,1836.9,1973,2433.2,2103.4,2059.4,1715.1,1657.5,1680.4,1805.4,1345.6,1294.4,1063.3,782.76,869.14,798.17,611.21,799.8,782.19,774.29,989.19,950.01,734.53,763.54,672.19,613.54,612.03,517.62,516.73,404.95,313.64,665.8,487.75,579.98,582.81,590.24,430.6,507.62,510.56,408.8,387.06,498.34,501.9,615.95,793.09,647.12,648.91,598.39,713.84,549.49,425.83,614.06,618.03,746.43,715.84,675.41,496.49,634.16,794.98,827.77,657.42,951.74,777.13,920.62,833.46,974.47,1039.5,933.54,972.67,803.19,652.06,709.86,763.16,785.27,701.53,839.4,777.21,763.76,795.13,546.08,648.75,744.95,602.02,782.6,751.9,516.05,685.62,626.7,554.6,586.58,411.91,603.02,615.14,473.87,419.3,404.73,572.13,560.75,673.3,657.88,476.85,568.41,633.59,441.16,487.39,493.19,276.6,442.64,456.71,417.91,533.56,469.67,535.63,579.49,497.76,414.54,290.85,582.93,748.88,524.13,521.61,544.86,475.99,550.94,535.04,409.09,467.3,463.72,520.75,539.01,459.21,524.87,506.71,475.3,410.48,442.94,389.12,575.95,591.75,872.66,891.34,533.62,731.69,857.12,865.9,833.36,1011.7,1089.6,1001.3,966.96,800.92,772.31,1094.8,1466.2,1628.8,1583.7,1469.5,1281,1110,1352.5,1608.4,1235.9,1119.8,1375.8,1229.9,1339,1454.1,1700,1533.3,1535.2,1889.6,1993.3,2285.5,2288.3,1995.5,2349.4,2536.2,2807,3017.9,2877.9,2226.7,2172.7,2383.7,2781.9,3094.3,3135.7,3128.3,2914.2,3070.4,3253.3,3267.3,3428.8,3385.5,3294,2698.2,2449.7,2311.6,2594.1,3169.4,3460.3,3734.2,3490,3256.5,3267.1,3376.9,3697.2,3449.2,3026,2718.1,2518.2,2361.1,2414.1,2719.8,3062.1,3188.6,3201.3,2999.9,3168.4,3444,3314,3163.5,3180.9,2975.9,2921.1,2685.3,2265.4,2139.7,2277.5,2217.8,2095.9,2576,2932.5,2596.8,2839.6,2961.3,2761.8,2914.3,3299.4,3569.8,3214.6,3087.2,2717.5,2826.5,2673.3,2724.1,2900.3,3017.4,3430.8,3402.1,3650.7,3738.6,3569.8,3306.5,3038.3
3205.6,3036,3427.2,3870.7,4095.7,3874.2,3686.6,3805,3148.6,2813.7,2850,3050.5,2889.2,3051.4,2566.2,1941.4,1323.5,1042.6,871.37,968.11,1020.6,1014.9,1148.7,1287.3,1503,1551.6,1548.1,1861.9,1972.5,2201.5,2147.6,2182.4,2195.8,2004.8,1905.8,1672.6,1643.5,1254.4,1434.8,1452.1,939.14,1048.8,852.86,735.39,934.54,838.17,916.47,797.72,1033.6,811.39,667.75,580.96,541.76,336.14,586.06,755.45,778.38,1274.1,1723.9,1662.5,2242.6,2446.5,2812.4,2695.7,2818.8,2394.8,2100.5,1864.7,1873.7,2239.9,3070,3225.1,3276.8,3228.8,3034.7,3258.1,3390.7,3566.6,4130.4,5303,5268.1,5155.7,4643,4266.7,3710,3494.7,3179.6,3071.3,2964.5,2814.1,2714.1,2547.7,2214.2,1435.2,1287.4,1607.7,1611.6,1520.4,1733.2,2131.7,2278.1,2692.2,3132.7,3439.4,3393.8,3664.6,4027.9,3755.5,4066.9,4875.2,6112.1,6080.9,5811.3,6307.1,6023.4,5720.5,5464.6,5937.2,6609.1,6766.4,8093.2,10143,9587.9,7893.8,6645.8,5922.1,4989.9,4416.6,4382.9,5335.4,6363.8,6563.3,6558.3,5551.7,5470.1,5237,5215.4,4579,4014.8,3638.4,3822.4,3379.6,3267.3,2937,2481.5,2144.7,2293.6,2386.4,2051.1,1938.2,1591.4,1878.6,1809.9,2029.2,2171.2,1644.4,1538.9,1357.1,1034.7,1052.2,1067.5,1011.4,842.45,938.96,935.25,899.4,920.36,950.45,809.21,936.9,1151.6,1102.1,962.22,870.7,979.87,1192.1,1068.6,1114.7,1184.5,951.45,786.38,822.96,810.94,801.59,707.72,783.61,980.95,810.67,751.54,1192.7,1102.1,1037.1,1133.2,1435.9,1868.1,1734.3,1822.6,1558.2,1737.4,1922.7,2290.3,2251,2555,2479.4,2185.7,1944.6,2112.9,1640.7,1488.9,1466.5,1291.2,1162.7,854.8,551.63,688.13,727.07,813.48,649.88,966.54,1213.3,1291.5,947.01,836.84,870.24,602.42,507.14,614.01,626.01,590.75,476.03,446.25,547.54,399.98,586.15,827.55,472.24,491.01,375.99,403.03,691.1,663.34,592.27,501.5,598.8,624.47,482.92,596.6,533.11,443.55,675.29,437.42,450.12,582.89,641.1,754.28,639.49,670.98,707.72,782.99,689.68,784.32,770.19,719.69,751.42,888.09,1028.2,940.49,875.08,893.91,842.4,883.11,769.08,619.39,619.24,466.85,423.4,526.72,677.18,535.01,439.69,578.94,845.62,668.08,691.53,669.46,733.86,715.72,845.19,747.76,735.22,604.75,416.52,417.26,573.18,530.44,499.78,661.48,610.16,733.3,504.11,565.25,647.74,657.9,402.46,298.09,493.03,436.16,524.91,542.84,408.52,432.45,411.97,349.88,623.97,511.11,488.05,631.82,508.1,534.88,436.75,466.91,451.66,252.92,410.62,475.68,557.8,458.97,617.95,830.25,809.7,686.09,757.5,635.77,475.98,602.99,505.4,462.56,704.25,816.32,757.4,685.7,857.06,902.04,942.82,838.1,1131.4,1052.3,1081.7,966.21,1029.2,1016.8,1188.1,1476.1,1834.4,2128.4,1891.8,1668.1,1730.5,1737.9,1762.6,1598.4,1309.5,1385.4,1279,1233.9,1407.4,1487.7,1703.2,1761,1660.9,2269.8,2360.5,2218.3,2201.3,2470.8,2843.1,2759.8,2990.7,2448.7,2449.8,2402.2,2754.8,3066.8,2909.3,2655.4,2742.6,3014.7,3716.8,3649,3308.5,3672.2,3324.1,3155.6,2939.1,2770,2896.3,2928.2,2983,3008.9,3445,3738.2,3479.3,3526.4,3635.1,3316.4,3212.7,3375,2815.8,2631.5,2481.7,2674.3,3148,3527.1,3685.2,2860.5,3058.8,3228,3147.9,2946,3077.7,3609.3,3243.4,2689.9,2396.5,2290.5,2551.3,2811,2421.4,2390.4,2574.9,2717.3,3011,3338.7,3541.9,3214.6,3339.3,3748.1,3907.8,4137,3984.2,3556.7,3157.4,2620.7,2812.5,2993.2
2932,3073.8,3171.8,2728.8,2933.4,3211.7,3139.3,3552.6,3833.5,3694.4,3446.9,2854.9,2828.6,2866.3,2994.5,3163,3310.7,3688.9,3538.2,3568.4,3394.6,3871.2,3801.3,3530.3,3278.2,2868.5,2545,2131.1,2552.5,3204,3531.7,3298.8,3233.8,3226.6,2932.9,2763.5,2780.1,3053,2947.2,2559.2,2742.9,3067.1,2957.6,2614.2,2616.6,2536.8,2238.2,2342.8,2787.7,2972.5,2742.5,2989,3000,2761.5,2975.9,3623.2,3829.2,3691.2,3525,3129.7,2806.5,3011.7,3026.5,3307.2,3454.2,3550.5,3699.8,3306.2,3306,3604.2,3256.8,2907.1,2726.4,2904.6,3303.8,3442,2888.5,2329.5,1651,1298.3,1210.2,1221.2,982.51,1117.9,1312,1190.4,1373.2,1354.3,1551,1844.2,2083.6,2021.4,2156.3,2461.5,2325.4,2056.5,1670.9,1596.9,1419.2,1309.9,1301.2,1177.6,1094.5,1097.1,843.87,800.46,599.15,706.37,1009.6,1285.9,1135.6,1116.6,1168.5,887.28,1010.9,722.12,725.91,741.65,828.09,843.56,1111.6,1296,1801.1,2110,2607,3009.7,2923.5,2853.6,2700.9,2484.3,2055.8,2039.7,2593.6,2925.2,3330.7,3266.2,3470.2,3332.2,2902.3,2659.6,2984.3,4045.8,4716.8,5057.5,4835.8,3852.9,3360.7,3036.2,3104.7,3310.5,3230.8,3095.4,2552.7,2245.5,2213.7,1872,1933.5,1710,1903.4,1937.3,1661.8,1926.1,2115.6,2281.2,2524.7,2595.5,2835.2,3378.5,3466.2,3777.5,3995.7,4567.3,4824.5,5993,6167.2,5883.4,5812,5385.8,5078.1,5492.4,6182.7,7021.7,7257.2,8277.6,9198.5,6970,5893.3,5366.4,4516.1,4384.7,4267.8,4157.1,4600.3,5145.2,5367.4,4659.9,4235.3,4077.8,4019,3980.7,3709.7,2937.7,2827.1,3072.9,2846.7,2615.4,2411.5,1930.6,2009.6,1884.9,1691.4,1468.9,1453,1345.5,1307.6,1308.3,1502.7,1391.4,1456.9,1280.1,1083.7,933.01,823.58,873.81,926.15,1008,1136.2,990.75,914.57,902.24,1107.6,1032.5,939.26,825.28,953.94,998.64,890.01,1210.9,1153.5,1193.1,1134.8,1008.4,1037.3,972.83,1077.8,1020.6,935.17,799.05,889.48,984.58,872.29,825.43,853.76,670.6,832.16,1023,886.56,828.32,1035.2,1371.4,1857.3,2198.3,1785.2,2012.4,1982.9,1964.7,2341.9,2464.3,2129.5,2023.6,1643.5,1328.8,1173.8,792.89,575.37,554.41,456.99,319.68,502.21,581.24,547.89,702.75,649.16,696.23,652.66,636.71,715.48,618.26,651.15,466.27,524.41,471.11,460.44,326.36,691.04,523.98,423.74,363.5,467.36,456.89,385.11,587.37,713.92,654.42,479.8,624.91,658.11,597.81,678.66,492.94,611.56,617.47,734.92,672.83,572.16,719.44,806.54,927.2,815.58,483.54,518.14,396.95,497.09,522.45,789.24,915.14,816.31,725.65,851.91,1142.7,835.76,824.53,762.28,875.37,752.68,639.73,776.97,651.29,784.13,936.38,683.39,816.4,695.24,813.9,898.21,896.01,961.87,897.17,744.24,762.26,814.78,715.31,711.3,908.88,877.3,796.74,683.03,585.52,692.15,431.52,678.78,655.94,544.36,626.77,519.63,412.88,510.16,519.17,567.21,601.52,578.72,653.74,512.19,618.61,680.4,654.26,514.27,605.54,645.93,771.94,665.59,596.85,703.21,624.96,612.81,620.84,663.18,635.14,811.67,848.19,798.75,1025,993.21,708.78,700.88,704.12,632.21,794.92,922.28,830.11,851.72,763.74,849.56,851.96,1088.5,1304.2,1154.2,1193.8,1244,1233.2,1103.1,1043.6,1118,1155.1,1413.8,1631.8,1813.5,2129.2,2168.9,1934.3,1705.2,2044.3,2032.4,1605.7,1546.1,1525.3,1425.1,1319.5,1414.4,1615.4,1774.3,2112.4,2278,2221,2241,2302.1,2594.3,3137.2,2786.5,2677.6,2415.9,2255.5,2390.6,2363.4,2768.6
2927.6,2607.6,2397,2349.7,2460.3,2554,2444.9,2640,2753.8,2821.7,2868,2912.1,3018.4,3151,3309.9,2959,3102.1,3048.2,2697.3,2579.2,2413.7,2809.7,3080.8,3576.4,3821.1,3893.9,3792.6,3658.6,3351.7,3520.4,3203.1,3370.7,3172.6,2664.7,2543.5,2555.4,2723.3,3024.4,3535.9,3353.2,3047.4,3390.4,3118.9,3285.7,3251.5,2978.1,2431.2,2558.2,2912.2,2823.9,2398,2452,2446.4,2559,2658.2,2809,3318.3,3681,3307.8,3145.9,3226,3270.5,3093.9,3246.7,3588.4,3859,3153.1,2979.8,3045.4,2943.7,3061.3,3199.7,4023.8,3919.6,3951.2,3450.2,3358.1,3649.1,3495.6,3205.1,2767.2,2788.3,2913.1,2971.4,2720.1,1657.8,1211.6,1037.1,672.62,783.34,839.22,786,1016.7,1044.3,1052.5,1341.9,1532.6,1569.9,1611.2,1712.4,1839.4,2247.6,2161.6,1963.2,1951.2,1714.1,1499.1,1527.3,1287.3,1076.6,1084.9,1200.6,1125.7,734.86,743.64,733.29,1025.8,1180.5,949.13,969.27,839.81,705.01,742.98,760.05,590.39,690.89,893.15,950.25,995.6,1413.2,1613.9,2130.3,2623.5,2718.6,2385.5,2408.9,2223.1,2144.8,1807.5,1860.2,2161.5,2548.2,2460.4,2996.6,3587.7,3581.9,3352.7,3138.6,3311.9,3928.5,4479.7,5512.9,5164.9,4436,3563.4,3319.9,3156.6,2925.3,2783.2,2483.6,2711.5,2958.2,2794.5,2545,1832.3,1561.6,1474.2,1751.5,1622.6,1621.1,1839,2212.6,2380.5,2620.6,3317.7,3836.6,3941.2,3815.9,4204.9,4457.5,4845.9,5437.9,5923.3,5989.1,5280.9,4467,4669.3,4563.2,4757.5,4946.4,4817.3,4865,5425.2,5493.8,5581.3,4611.4,3586,3625.5,4165.4,4503.3,4233.9,3806.1,3911.2,3506.9,3320.2,3356,3394.8,2876.7,2597.7,2342,2182.7,2025.5,2249.3,1980.8,1417,1536.5,1545.2,1397.2,1073.6,1051.8,1260.7,1406.4,1388.1,1074,1157.3,1295.4,1159.1,1015.2,895.31,806.4,888.16,772.82,800.95,553.19,682.17,841.43,1008.3,1064,916.86,746.87,710.55,589.8,538.05,656.63,716.68,722.7,812.26,1019,985.81,607.52,704.25,824.14,596.95,778.96,658.12,608.76,718.07,804.29,689.05,712.58,852.02,649.08,648.95,614.33,541.02,599.5,774.15,866.25,1280.6,1364.5,1727.1,2123.3,2193.9,2293.2,2652.6,3139.7,2752.7,2518,2142.3,1320,854.58,676.96,663.88,456.7,356.02,397.23,382.13,302.8,418.1,343.57,470.74,569.79,636.35,582.22,486.55,628.15,464.67,610.31,387.63,577.78,471.74,428.99,510.69,433.88,386.47,688.87,703.04,563.92,389.25,535.41,599.67,555.19,626.88,748.46,673.04,681.67,643.43,696.77,607.81,805.16,734.58,462.15,728.43,734.24,890.47,1166.8,998.19,909.38,881.34,856.05,894.6,1019.1,1087.8,1061.6,992.39,993.86,1086.5,1099.7,808.18,1068.5,1182,1023,809.34,674.92,743.34,844.5,900.52,836.37,924.68,688.9,839.52,745.29,1123.1,1182.2,1130,1022.3,793.38,885.28,801.55,854.21,857.7,869.97,888.28,1036.6,950.03,935.86,868.8,865.23,763.49,838.96,1119.3,933.94,643.59,594.26,579.55,734.66,869.04,715.3,725.96,957.99,610.25,700.61,535.71,718.5,764.91,674.45,748.44,871.17,785.82,757.11,907.96,979.96,953.99,701.5,928.32,958.59,903.12,1123.3,875.85,905.01,1073.1,968,603.47,709.93,752.25,820.85,744.49,857.76,746.5,1058,913.16,705.75,885.89,1028.2,1172.1,1263.6,1299.9,1344.7,1107.3,987.31,1211.4,1649.5,1719,1982.4,2065.6,2156.9,1757.7,1741.8,1847.6,2026.9,1776.8,1512.3,1201.1,1218.6,1715,1637,1511.1,1607.6,1920.6,2165.8,1976.6,1987,2194.6,2186.8,2627.5
1836.9,2039.7,2148,2347.2,2484.6,2276.9,2321.7,2773.3,3096.2,2890.8,2499.6,2628.6,2769.5,2482.1,2408.6,2536.2,2698.3,3049.9,2844.5,2718,2964.2,2637.5,3071.7,3551.9,3561.9,3513.9,3381.1,2803,2569.4,3006.4,3720.2,3934.8,3958.3,3991.3,4032.2,3407.4,2894.2,2914.3,3032.4,3390.6,3281.4,2799.3,2772.4,2684.4,2581.9,2999,3360.6,3185.3,3361.6,3665.8,3871,3329.5,3051.7,3122,3201.5,2939.3,2669.6,2590.5,2341.6,2097.3,2212.8,2238.3,2471,2408.1,2737.6,3259.5,3512.2,3228.9,3326.5,3271.2,3053.4,3035.3,3710.2,3917,3709,3372.1,2995.4,3087.4,3018.3,2907.1,3234.3,3636.7,3953.5,4038.1,3872.9,4015.2,3785.6,3792.4,3299.7,3012,3058.6,2986,2811.1,2635,2103.4,1705.6,1130.6,786.34,753.99,966,1243.3,1204.7,1548.3,1803.4,1881.7,1850.2,1908,1967.2,2112.7,2321.3,2296.1,2037.5,2191.7,1978.4,1994.4,1876.4,1579.2,1383.2,1242.3,1069.8,1026,918.11,708.69,682.48,1199.9,1201.8,1373.9,1356.9,997.1,805,805.12,742.68,652.83,805.05,790.54,923.73,1316.6,1630.1,1863.7,2138.4,2544.9,2394.5,2173.9,2440,2738.5,2662.7,2379.9,2228.8,2229,2136.8,2459,3117.3,3439.4,4090.5,3786.2,3481.3,3511.9,3698.8,4417.5,4837.6,5088.4,4422.6,3586.2,3437.9,2999.7,2975.6,2780.6,3208.9,3018.4,2780.3,2497.5,2571.1,2380.1,2001.8,1553,1472.2,1758.8,1950.3,1995.2,2221.5,2577.9,3191.6,3624.9,4252,4405.3,4720.8,4861.2,4630.7,4453.2,3766.6,3758.8,3531.9,3351.1,3326.1,3019.9,3198.4,3188.4,3281.5,3837.5,4366.7,5435.2,5804.4,3751.7,3215.9,2976.9,3419.1,3335.1,3302.6,3131.7,3343.3,3036.5,2895.7,2500,2370.9,2318.4,2239.7,2224.1,1951.4,1643.8,1443,1324.7,1453.8,1682.4,1413.8,1146.2,1014.8,830.38,798.26,868.45,701.23,696.29,987.76,989.95,900.9,989.08,973.64,965.66,852.83,846.81,955.13,1089.7,1102.5,776.85,583.93,792.88,1052.1,1005.9,781.32,901.04,971.74,1071.1,874.53,1040.7,791.93,1028.3,1018.6,945.86,757.07,815.04,1016.6,1067,1127.9,622.66,725.88,882.66,928.47,888.85,817.04,879.6,503.95,704.46,782.57,536.16,461.62,466.01,628.8,627.65,828.74,1110,1625.9,2049.1,2072.2,2649.2,2854.8,2600.3,2294.8,1922.4,1887.3,1844.3,1519.6,871.41,663.68,501.42,350.22,236.39,311.13,499.16,601.81,586.81,679.75,625.83,548.69,606.96,578.19,680.86,606.19,572.57,570.22,585.84,842.71,767.3,699,525.6,603.18,727.08,568.89,404.22,639.6,662.34,558.37,739.6,671.77,795.86,939.37,796.69,907.43,700.53,995.49,1012.9,926.06,860.04,760.51,592.94,800.21,809.74,955.04,1229.8,1169.9,1291.8,1258.5,1292,1344.9,1323.5,1345,1419.7,1297,1277.5,1097.3,1212.2,1477.4,1345.6,1435.3,1374.7,1162.2,1109.3,1302.7,1258.2,1283.7,1140.6,1308,1385.6,1418.7,1156.8,1295.9,1372.1,1418.1,1511.1,1345.3,1483.7,1160.6,1279.5,1578.8,1210.4,1175.4,1156.6,1052.4,1267,1472.1,1513,1273.7,904.57,808.08,762.93,681.99,925.75,877.92,944.99,790.79,706.8,808.97,860.62,783.03,905.13,953.4,1059.9,1118.6,1216,1112.6,1009.8,882.83,939.36,945.19,1132.3,1197.1,1120.6,1161.7,1373.1,1308.3,1110,992.72,998.04,749.68,887.15,890.93,1007.5,1002.7,725.72,787.63,974.38,1002.6,951.3,1067.6,1254.6,1532.7,1411.7,1353.7,1413.1,1473,1471.2,1945.6,2031,1836.8,2027.4,2238.3,2447.6,1947.5,1628.4,1693.8,1791.6,1697,1596.3,1563.7,1478,1385.6,1452.8
2123.4,2491,2550.5,2402.8,2545.5,2212.7,1779.9,1642.2,1484.5,1342.3,1402.4,1804.5,1608.9,1559.1,1567.2,1469.2,1482.9,1819.6,2442.2,2721.3,2977.7,2559.6,2699.4,2635.1,2612.5,2539.7,2372.3,2490.3,2430.2,2394.7,2896.1,3097.6,3081.4,3116.5,3008.7,2952.8,2815.7,2929.2,3228.1,3306.8,3326.7,3508.3,2822.9,2684.7,2600.4,2673.4,3247.3,3664,4142.8,4027.2,3667.2,3067.7,2896.2,2854.6,2958.3,3124.9,3113,3250.8,3003.1,2502.8,2378.2,3041.8,3285.5,3514.7,3740.6,3533.4,3383.3,3360.6,3293.3,3179,2859.5,2624.5,2676,2597.6,2228.9,2229.1,2215.5,2526.3,2492.6,2457.5,2627.3,3252.2,3401.3,3401.9,3235.9,3132,2965.5,3338.4,3526.1,3507.3,3371.9,3113.3,2972.4,2879.8,2862.3,3122.6,3323.9,3974.5,4521.3,4224.9,3453.5,3030.5,3430.1,3318.4,3586.5,3603.1,3577.7,3128,2267.1,1748.5,1553.7,1377.7,1051.4,1156.2,1199.4,1159,1271.4,1202.3,1437.3,1718.3,1769.2,1828.5,1768,1776.5,2082.5,2288.9,2351.8,2626.2,2627.4,2439,2134.9,1799.2,1520,1208,1134.1,1107.8,1013.4,741.08,917.55,1157,1122.2,1218,1236,1110.1,1184.2,940.12,747.85,716.91,867.24,817.72,909.99,1282.7,1528.8,1352.5,1785.8,1850.9,2166.7,2126.3,2309.8,2706.7,2503.9,2949.6,2819.4,2654.8,2446.2,2517.6,2507.3,2980.9,3414.5,3430.2,3690.7,3837.2,3652.3,3632.8,3830,3672.3,3499,3550,3119.3,2876.9,2569.3,2693.8,2447.4,2154.5,2277.7,2213.2,2384.7,1984.3,1709,1377.4,1519.7,1512.5,1856.8,2175.9,2658.9,3783.6,4342,3918.9,3683.8,3581.6,3655,3719.3,3498.4,3107.3,2951.4,2864.5,2864.4,2410.3,2336.8,2284.4,2321.1,2423.8,2657.3,2535.3,2596.1,2538.3,2340.3,2101.3,2121,2007.9,2160.3,2278.7,2193.6,2090.5,1562.4,1792.1,1747.9,1747.8,1688.5,1661.6,1672.1,1638.9,1267,1073,1097.5,1162.1,894.79,968.51,1021.3,1123.2,774.87,923.52,838.6,944.5,1081.4,903.4,717.83,726.39,934.84,731.98,560.28,894.93,923.69,881.36,711.93,738.56,736.52,731.72,1046.9,1033.6,1014.7,696.37,892.88,940.58,922.33,751.59,768.24,1011.8,1003.9,594.12,682.84,673.14,761.23,641.41,735.18,998.36,854.69,623.87,768.95,704.65,813.66,742.19,861.93,892.15,802.27,858.1,799.07,635.23,673.81,738.58,562.72,524.28,608.23,876.19,1172.4,1400.4,1802.4,2407.7,2836.4,2527.1,2107.9,2041.1,2200.6,2095.2,2125.3,1577.7,1222.5,882.93,475.53,478.91,489.02,617.34,650.83,722.91,651.97,799.92,868.49,957.08,610.7,637.69,815.05,1021.4,1064.3,1067.8,1071.7,1006.8,734.66,685.87,762.63,785.09,657.31,495.15,433.56,627.96,755.63,835.87,857.07,976.39,917.63,781.24,1059,1176.2,1134.6,1072,987.29,1129.3,1034.8,814,944.78,1234.1,1004.7,1037.8,1147.5,1321.5,1423.5,1559.8,1576.9,1410.6,1360.3,1673.6,1652.3,1807.8,1582.3,1435.5,1459.2,1542.6,1780.3,1336.2,1347.8,1526,1525.9,1183,1151.6,1134.9,1344.6,1336.4,1390.6,1669.6,1470.7,1450,1402.9,1517.8,1746.6,1999.7,1747.8,1483,1394.5,1356,1515.6,1613.9,1575.4,1697.9,1791.1,1641.7,1148.4,1160.1,1247.8,872.91,866.88,1022.9,1087.8,1286.7,1262.3,1037.3,919.23,891.69,946.46,1003.8,1062.5,1049.6,1254.5,1306.8,1107.9,1129.5,1068.6,1023.7,1250.5,1321.4,1345.8,1385,1254.2,1233.2,1201.8,1313.9,1484.7,1306.1,1199.7,1018.2,980.32,1047,959.97,1099.1,1060.5,1258.8,1265.1,1038.8,1226.9,1566.8,1706.8,1836.2,1444.6,1228,1354.3,1517.2,1841.6
